
The FP indices for tree 1 are : 
nouhu11	0.007170393070098
deser27	0.00378205531719497
roths13	0.0165233612655341
sp20	0.00562581952555647
Mus36	0.0323524773290119
rufes16	0.0126264058297636
major12	0.006360198835748
barba33	0.00948911896353411
eller24	0.00904618130620647
fusci30	0.00311997829658333
macro23	0.009708498748098
myoid34	0.00568024182920647
ruemm22	0.00627102867253411
monck4	0.00478865408022314
forre8	0.014585194314395
imita1	0.011493857330748
Rat37	0.004907696673
golia7	0.012612221635173
austr26	0.00884322679619497
condi9	0.00600187407426362
minah5	0.015656445322298
orali29	0.00335650883229496

The FP indices for tree 390 are : 
elega10	0.0112517211008384
argur35	0.00908636062786033
fuscu15	0.003691014020027
nouhu11	0.0223553924807194
deser27	0.00810857779836033
sp20	0.00733098050783845
roths13	0.00774363228605273
Mus36	0.0340226477368611
gliro2	0.0285024575995376
fumeu28	0.0100339717433603
levip21	0.005136217021027
lanos14	0.0116394837620527
asper19	0.00544803765917178
alboc25	0.00431870022436033
saleb31	0.00767545270986033
gould17	0.0145794616341937
penic3	0.0206795140641937
fuscu18	0.00826080188886033
caudi32	0.00767570386736033
chrys6	0.00544803765917178
monck4	0.0111610823521718
forre8	0.0279070810058603
imita1	0.00111194696755273
Rat37	0.005342878615
golia7	0.0086574507047194
austr26	0.007465228351027
condi9	0.00594639374619366
minah5	0.0050525170459645
orali29	0.001809157035027
rufes16	0.00770506732986033
major12	0.00868734890455273
barba33	0.00971751012005273
eller24	0.00352921345883845
fusci30	0.00290889686686111
macro23	0.0125223197207194
myoid34	0.00731695164083845
ruemm22	0.00774203711005273

The FP indices for tree 391 are : 
deser27	0.0113823532938734
sp20	0.00641683897142897
roths13	0.00870018636018932
Mus36	0.0221452353817143
fuscu15	0.00796554174150675
nouhu11	0.0206005992217356
argur35	0.0193611596441591
elega10	0.00886111613642897
fuscu18	0.00958866008687342
caudi32	0.00748301765383969
chrys6	0.00547340230009564
saleb31	0.00872123739033969
gould17	0.0118187220975064
penic3	0.0102471992605064
lanos14	0.0138099422216893
asper19	0.00875620436809564
alboc25	0.00985152429737342
gliro2	0.032484529673479
fumeu28	0.0162579031305067
levip21	0.0117550617488841
orali29	0.00730895148787342
austr26	0.0112448468205067
golia7	0.0272534014887023
condi9	0.00820571289750635
minah5	0.0161253551342669
imita1	0.00369112995173562
Rat37	0
monck4	0.00670210947909564
forre8	0.0163665202578397
myoid34	0.00972434179842897
ruemm22	0.00819372494285599
eller24	0.00562410919742897
fusci30	0.006596304664
macro23	0.0134240072387023
major12	0.0199081117947023
barba33	0.0231559027106893
rufes16	0.00546686895153969

The FP indices for tree 392 are : 
myoid34	0.00941084437772369
ruemm22	0.0143404557820901
eller24	0.00457720226497369
fusci30	0.0124795869210278
macro23	0.0203620222015831
major12	0.013933608754483
barba33	0.0215309578129235
rufes16	0.0101191925791671
orali29	0.00905652446531
austr26	0.01302408002931
golia7	0.0246632662622847
condi9	0.0134183721680005
minah5	0.0206874912043956
imita1	0.0153762708063401
Rat37	0.003555081037
monck4	0.0108761284923904
forre8	0.0115519973761671
fuscu18	0.01050672392131
chrys6	0.00861890774689035
caudi32	0.0161479366585005
saleb31	0.0110007081981671
gould17	0.00967712421750047
penic3	0.0106513988515005
lanos14	0.0147547057509235
asper19	0.00861890774689035
alboc25	0.00893350761481
gliro2	0.046702126123032
fumeu28	0.01202241475881
levip21	0.0118363009606671
deser27	0.01527956274931
roths13	0.0191309893574235
sp20	0.0112502199894737
Mus36	0.0294734190018849
fuscu15	0.01360637738431
nouhu11	0.0261357569322847
argur35	0.0100636108681671
elega10	0.0222530681984737

The FP indices for tree 393 are : 
penic3	0.00778206271124693
gould17	0.00189929206624693
saleb31	0.00560892654349844
chrys6	0.00347106267547939
caudi32	0.00271718809339844
fuscu18	0.00436346481397193
levip21	0.00432769186106511
fumeu28	0.0053917517591005
gliro2	0.00559772490526681
alboc25	0.0017543218888755
asper19	0.00442547757547939
lanos14	0.00409588666990852
nouhu11	0.0564851459948189
fuscu15	0.0017543218888755
Mus36	0.0178705103776786
roths13	0.00328279412872519
sp20	0.00514455720022939
deser27	0.0024850204613005
elega10	0.00323242194922939
argur35	0.0120526450352469
macro23	0.0212113754256622
fusci30	0.01745617715625
eller24	0.00514606267422939
ruemm22	0.0164974916826585
myoid34	0.0199210487092294
rufes16	0.00464454456139844
barba33	0.00500262005490852
major12	0.00699686945881889
minah5	0.0190666352266001
condi9	0.00189929206624693
austr26	0.0041458866838255
golia7	0.00887378572966222
orali29	0.0015140825211005
forre8	0.0349627296878255
monck4	0.00299428958977939
Rat37	0.004077422145
imita1	0.00992677452566222

The FP indices for tree 394 are : 
fuscu18	0.00944747345159719
chrys6	0.00593779171621921
caudi32	0.00770418311843052
gould17	0.00373127367759719
penic3	0.00463713490909719
saleb31	0.00311415295893052
alboc25	0.00326995844031147
lanos14	0.0120939185795981
asper19	0.00959370145921921
fumeu28	0.00924642168581147
levip21	0.0111301760325972
gliro2	0.0216284933431151
roths13	0.0178607123715981
sp20	0.00530858531255254
Mus36	0.071519621768968
deser27	0.00972580808831147
fuscu15	0.00373176501181147
nouhu11	0.0171720831009129
argur35	0.00949662051759719
elega10	0.00715393633455254
ruemm22	0.0113195327989314
myoid34	0.00440271620005254
macro23	0.0156814479011129
eller24	0.00257108529205254
fusci30	0.0414683969959722
barba33	0.0102484089245981
major12	0.0134054551509129
rufes16	0.00770883391843052
orali29	0.00556070184931147
minah5	0.0152627164133317
austr26	0.00373159368931147
golia7	0.00994402064911291
condi9	0.00648431705209719
Rat37	0.007076630015
imita1	0.0116057996239129
monck4	0.00502568087271921
forre8	0.00510157945231147

The FP indices for tree 395 are : 
Rat37	0.00631158927
imita1	0.00876799455589597
monck4	0.00639515954994691
forre8	0.00654546820794691
orali29	0.00650272747494691
minah5	0.0190579180884404
austr26	0.00477850148594691
golia7	0.016934670624896
condi9	0.00389757192047072
barba33	0.0084059624575793
major12	0.00741247893739597
rufes16	0.00673625753136357
ruemm22	0.0084044029335793
myoid34	0.00466315513461357
macro23	0.010112400367396
fusci30	0.0121228343341667
eller24	0.00466172804161357
argur35	0.00394304417094691
elega10	0.00210075235061357
sp20	0.00944652468873809
roths13	0.00753560156624597
Mus36	0.0473462474384404
deser27	0.00651288990894691
fuscu15	0.00483897343294691
nouhu11	0.012850166406396
alboc25	0.00391931191994691
lanos14	0.0058156447585793
asper19	0.00510150525294691
fumeu28	0.00135800433094691
levip21	0.00547392949536357
gliro2	0.00641254144189496
fuscu18	0.00485236912994691
caudi32	0.00167632211694691
chrys6	0.00510150525294691
gould17	0.00423562584594691
penic3	0.00455971413969691
saleb31	0.00414471686936357

The FP indices for tree 396 are : 
gliro2	0.0169385038068333
fumeu28	0.00604608049350906
levip21	0.00673992405447573
lanos14	0.00851856401865399
asper19	0.00537950774599002
alboc25	0.0108170712155091
saleb31	0.0175533057401757
gould17	0.00777440750897573
penic3	0.00935533703397573
fuscu18	0.00608867808600906
chrys6	0.00537950774599002
caudi32	0.00368050004547573
elega10	0.00914888516572335
argur35	0.0161340577266757
fuscu15	0.00961869507267573
nouhu11	0.0191540554304688
deser27	0.00762707097900906
sp20	0.00456444887772335
roths13	0.00615143475915399
Mus36	0.0522669127028627
rufes16	0.00354138828017573
major12	0.0131210951399688
barba33	0.011829714154654
fusci30	0.00631678427583333
eller24	0.00638847792732335
macro23	0.00780458103746881
myoid34	0.0110781427133233
ruemm22	0.00617220025215399
monck4	0.00537109877999002
forre8	0.0123889219451757
imita1	0.00609990982296881
Rat37	0.003893588094
austr26	0.00300082754000906
golia7	0.0116544610189688
condi9	0.0134136569884757
minah5	0.00918031265296881
orali29	0.00350448051867573

The FP indices for tree 397 are : 
monck4	0.00497019564868857
forre8	0.00975192687981
Rat37	0.001179288046
imita1	0.0127253907863476
minah5	0.0219543906694851
golia7	0.0126842819863476
austr26	0.0156340322758338
condi9	0.008958637996385
orali29	0.00515548279583381
rufes16	0.004276399257885
barba33	0.013242067098304
major12	0.00940186843084756
macro23	0.0101295919743476
eller24	0.00701018305210524
fusci30	0.00405850704327778
ruemm22	0.0100900867003476
myoid34	0.00727668842743857
elega10	0.0129135581941052
argur35	0.007543732813385
fuscu15	0.00533360187033381
nouhu11	0.00798794890538089
roths13	0.00982703423330397
sp20	0.00829755145410524
Mus36	0.0300337168275635
deser27	0.00729167141683381
fumeu28	0.0136171044053338
levip21	0.004269133020885
gliro2	0.0219544052481517
alboc25	0.00726607939183381
lanos14	0.015429873336304
asper19	0.00368296854168857
gould17	0.010855038336685
penic3	0.010964087684685
saleb31	0.00290857560152136
fuscu18	0.0101246475966671
chrys6	0.00495154939868857
caudi32	0.00831822768826

The FP indices for tree 398 are : 
deser27	0.00999562832449259
Mus36	0.0360530162262302
roths13	0.0119144968064953
sp20	0.00217944731675152
nouhu11	0.017725626043912
fuscu15	0.0112574432404926
argur35	0.00584811087049259
elega10	0.00466975364275152
chrys6	0.00217944731675152
caudi32	0.0215696559872545
fuscu18	0.00836957879149259
saleb31	0.0134864896682545
penic3	0.0141195117655045
gould17	0.0046033989285045
asper19	0.00217944731675152
lanos14	0.00186948539649531
alboc25	0.00497180974949259
gliro2	0.037295217553912
levip21	0.00687355601692116
fumeu28	0.0138525437514926
orali29	0.00623792137149259
condi9	0.0031254666720045
golia7	0.0182307668842453
austr26	0.00373795055149259
minah5	0.0235188474142453
imita1	0.00875069291774531
Rat37	0.00529264483
forre8	0.0173891704652426
monck4	0.00466647554175152
myoid34	0.00720301584075152
ruemm22	0.0118239676284953
eller24	0.00217944731675152
fusci30	0.00464191493294444
macro23	0.0165348964162302
major12	0.00708907404341198
barba33	0.0406779075864953
rufes16	0.0179672519842545

The FP indices for tree 399 are : 
rufes16	0.00352634085610336
major12	0.00782442845233072
barba33	0.00453406779358072
eller24	0.00558427469148848
fusci30	0.00744126277108333
macro23	0.00832248806108071
myoid34	0.0105487052890885
ruemm22	0.0178978395805807
monck4	0.00482771338382181
forre8	0.00581071274360336
imita1	0.00653666019158072
Rat37	0.007241482335
austr26	0.00859534239827003
golia7	0.00774152450858072
condi9	0.0132191605774367
minah5	0.013610107767201
orali29	0.00297025790727003
gliro2	0.0291734661900495
fumeu28	0.00647563262718669
levip21	0.00693800664960336
lanos14	0.00570283931358072
asper19	0.00539145442882181
alboc25	0.00758680159418669
saleb31	0.00353856776010336
gould17	0.00335433671793669
penic3	0.00958541964743669
fuscu18	0.00464824444360336
caudi32	0.00467092823460336
chrys6	0.00538645439682181
elega10	0.00936704549308848
argur35	0.00703784843818669
fuscu15	0.00521526702127003
nouhu11	0.0144026976350807
deser27	0.00927697307918669
roths13	0.00683583010058071
sp20	0.00441511330348848
Mus36	0.0311640077390833

The FP indices for tree 400 are : 
chrys6	0.00464235666726856
caudi32	0.00655088710322571
fuscu18	0.0117864227761463
penic3	0.0113841050301257
gould17	0.00917558466947071
saleb31	0.00876843859472571
alboc25	0.020198702731013
asper19	0.00608829210486856
lanos14	0.0105733977148974
levip21	0.0128744404512257
fumeu28	0.00647691812781301
gliro2	0.0169945950887262
Mus36	0.0346930473442262
sp20	0.0113512028300186
roths13	0.00867669953839744
deser27	0.00871794344491301
nouhu11	0.0190172361667926
fuscu15	0.00762405334651301
argur35	0.00825225426680348
elega10	0.0142916802650186
ruemm22	0.0153674977203974
myoid34	0.0130091076830186
macro23	0.0124924322582926
fusci30	0.00447714824708333
eller24	0.0130651826160186
barba33	0.0280344301348974
major12	0.0102240999617926
rufes16	0.0116409671457257
orali29	0.00692228360091301
minah5	0.0195379423681201
condi9	0.0412110222604707
golia7	0.0179335609922926
austr26	0.011789134840513
Rat37	0.002772222159
imita1	0.00468208634179263
forre8	0.0186741306298035
monck4	0.00943367472286856

The FP indices for tree 401 are : 
rufes16	0.00640212976031727
major12	0.0150992649333086
barba33	0.0283000044595008
eller24	0.00771405564120834
fusci30	0.0104441551081944
macro23	0.0146483137046336
myoid34	0.0117746533382083
ruemm22	0.0293256108493341
monck4	0.00516646461604167
forre8	0.0130918016798888
imita1	0.00787731856113356
Rat37	0.008464061095
golia7	0.0109195129346336
austr26	0.00657317285955837
condi9	0.00825871111187496
minah5	0.0181764988598036
orali29	0.00846746298870837
gliro2	0.0275457278473793
fumeu28	0.0107674002185584
levip21	0.00840549808776727
lanos14	0.0190932051895008
asper19	0.00609420920214167
alboc25	0.0135786914056984
saleb31	0.00631034617776727
gould17	0.010615840766725
penic3	0.00963344278172496
fuscu18	0.0140866531740317
chrys6	0.00517480928954167
caudi32	0.00776227165487496
elega10	0.00751011127930834
argur35	0.0117113542655139
fuscu15	0.00564455657555837
nouhu11	0.0222434438781336
deser27	0.00845515357170837
roths13	0.0130775819500008
sp20	0.00985797314430834
Mus36	0.0352907877819087

The FP indices for tree 402 are : 
fuscu15	0.00476428973735401
nouhu11	0.0177764795043255
deser27	0.00550495440815401
sp20	0.00591158498073199
roths13	0.00724573895545813
Mus36	0.0401130510926429
elega10	0.011945217147732
argur35	0.0162382414938159
saleb31	0.0222123219348159
gould17	0.0184016997916326
penic3	0.0156884581016326
fuscu18	0.0101137840676623
chrys6	0.00445416701255699
caudi32	0.0181075878304659
gliro2	0.0214527764160546
fumeu28	0.00833591576442901
levip21	0.0170202876008159
lanos14	0.0105655235209581
asper19	0.00445416701255699
alboc25	0.00682240221942901
golia7	0.0203202650573255
austr26	0.00774337004435401
condi9	0.0180850553171326
minah5	0.025220760970388
orali29	0.00625881018215401
monck4	0.00632134510905699
forre8	0.0273376661075909
imita1	0.0248414934053933
Rat37	0.01631841327
eller24	0.00699215740518199
fusci30	0.0053234835305
macro23	0.0134348346583255
myoid34	0.014614164923182
ruemm22	0.0446511999487915
rufes16	0.0251521790418159
major12	0.0125633870743255
barba33	0.00680914547195813

The FP indices for tree 403 are : 
macro23	0.014293036193351
fusci30	0.00723204571244444
eller24	0.00745578698519815
ruemm22	0.0146367238691803
myoid34	0.0114996384661982
rufes16	0.00640420054174696
barba33	0.0122195787571803
major12	0.010946817579251
minah5	0.0165688166479835
golia7	0.012293606542351
austr26	0.00781665920397068
condi9	0.00803284349612901
orali29	0.00617661102197068
monck4	0.00611052622387315
forre8	0.00854787797879568
Rat37	0.004106351356
imita1	0.010353395972251
gould17	0.00722494015512901
penic3	0.00868442804112901
saleb31	0.00650599706474696
fuscu18	0.00802478087157068
chrys6	0.00548579958287315
caudi32	0.0100069187998957
fumeu28	0.00671389140205401
levip21	0.00742959616274696
gliro2	0.022633092997226
alboc25	0.00704205947205401
lanos14	0.0131811101531803
asper19	0.00555809549887315
fuscu15	0.00593137242300401
nouhu11	0.013803549270351
sp20	0.00722798370059815
roths13	0.0113913133911803
Mus36	0.037783535760873
deser27	0.00690429918297068
elega10	0.00847505150659815
argur35	0.00821998326937068

The FP indices for tree 404 are : 
fuscu18	0.00144022182695197
caudi32	0.00783654950123768
chrys6	0.00260225229932697
gould17	0.00344105780590435
penic3	0.00864221985890435
saleb31	0.00257370868223768
alboc25	0.012282735696952
lanos14	0.0145965368543282
asper19	0.00260225229932697
fumeu28	0.00473252684270197
levip21	0.00257370868223768
gliro2	0.0257287572896741
sp20	0.00521381819432697
roths13	0.0133441606053282
Mus36	0.0357962695954682
deser27	0.00209636581570197
fuscu15	0.012758409095702
nouhu11	0.0117384539505226
argur35	0.00674506982995197
elega10	0.013308435462327
ruemm22	0.00797825444432818
myoid34	0.00259132076232697
macro23	0.0233474049640782
fusci30	0.00524861806061111
eller24	0.00653903889682697
barba33	0.0121512848403282
major12	0.00936578274807818
rufes16	0.00257370868223768
orali29	0.00405971068695197
minah5	0.00807710563557818
austr26	0.00472029010570197
golia7	0.0107500634605782
condi9	0.00864408317890435
Rat37	0.002682956542
imita1	0.00669594839807818
monck4	0.00260225229932697
forre8	0.00678465539695197

The FP indices for tree 405 are : 
macro23	0.0136311028844082
fusci30	0.000536253098222222
eller24	0.00567080541615185
ruemm22	0.00812024259942816
myoid34	0.00655294555515185
rufes16	0.0047871022626328
barba33	0.00914450176341983
major12	0.0155526203144082
minah5	0.0235898016573251
golia7	0.00825067818340816
austr26	0.00558688363125423
condi9	0.0041924456260328
orali29	0.00541167232261256
monck4	0.00500445441346852
forre8	0.0091926545846578
Rat37	0.00325433339
imita1	0.0125816167624501
gould17	0.0081716622452328
penic3	0.0046294874212328
saleb31	0.0056599920834328
fuscu18	0.00752610769342923
chrys6	0.00368889420866852
caudi32	0.00801740849269947
fumeu28	0.00696334637158756
levip21	0.0047879200084328
gliro2	0.016384124500113
alboc25	0.00527489463325423
lanos14	0.00486150294441983
asper19	0.00368889420866852
fuscu15	0.00469783305125423
nouhu11	0.0128829941507532
roths13	0.00843123167941983
sp20	0.00735969305323518
Mus36	0.0395399402334365
deser27	0.00720639705961256
elega10	0.00656276711615185
argur35	0.0063709393827328

The FP indices for tree 406 are : 
macro23	0.0237083824801801
eller24	0.00978129801671224
fusci30	0.00451963480327778
ruemm22	0.0145479745181563
myoid34	0.0186996699020456
rufes16	0.00354090780010272
barba33	0.0196063421791563
major12	0.0142404530756563
minah5	0.0232296464822847
condi9	0.00944822658543605
golia7	0.0252324849301802
austr26	0.0151359434118611
orali29	0.0139494753323611
forre8	0.00616186606956938
monck4	0.00761299451571224
Rat37	0.00522713845
imita1	0.0188513005671909
penic3	0.0126512192934361
gould17	0.0160351141904361
saleb31	0.00835402296910272
caudi32	0.0113330692203111
chrys6	0.00922583519971224
fuscu18	0.00836465952031105
levip21	0.00675088072710272
fumeu28	0.00831552075364438
gliro2	0.0405132226521937
alboc25	0.00649529947044438
asper19	0.00603489556071224
lanos14	0.0254451148091563
nouhu11	0.0144080225721801
fuscu15	0.0102205701348611
Mus36	0.0736703167251349
roths13	0.0304862095351563
sp20	0.00712289972804558
deser27	0.0140312559166944
elega10	0.00389466848204557
argur35	0.00781899102643605

The FP indices for tree 407 are : 
minah5	0.0103337583915672
golia7	0.00306104725437973
austr26	0.00372425122479588
condi9	0.00346977663451016
orali29	0.00432944690646254
monck4	0.0096858549208435
forre8	0.00904744181151016
Rat37	0
imita1	0.00490235160737973
macro23	0.0161430506337131
eller24	0.0105282523990102
fusci30	0.007243887931
ruemm22	0.00723274752237973
myoid34	0.00951332561351016
rufes16	0.00346928148551016
barba33	0.00775694622471306
major12	0.0142172839337131
fuscu15	0.00557643864179588
nouhu11	0.0228983970967131
roths13	0.00776548855971306
sp20	0.00217316385051016
Mus36	0.0199811589635672
deser27	0.00617828420046254
elega10	0.00679299928201016
argur35	0.00348677452151016
gould17	0.00346854677451016
penic3	0.00623114288201016
saleb31	0.00165175507551016
fuscu18	0.00564193323779588
chrys6	0.0088254254473435
caudi32	0.00812484288201016
fumeu28	0.00739519974179588
levip21	0.00346869471051016
gliro2	0.0139484697157143
alboc25	0.0117442656234625
lanos14	0.00963741218271306
asper19	0.0106333271853435

The FP indices for tree 408 are : 
chrys6	0.00380867105506685
caudi32	0.00971533797244482
fuscu18	0.0080387324092226
penic3	0.00402411963444482
gould17	0.00897604589944482
saleb31	0.00323032167094482
alboc25	0.0072099178502226
asper19	0.00542372504906685
lanos14	0.0142526950339095
levip21	0.00321617368844482
fumeu28	0.0039749719362226
gliro2	0.0140689194283543
Mus36	0.033945095601119
sp20	0.00812948690415018
roths13	0.0076744504509095
deser27	0.0015708970622226
nouhu11	0.0133392526386403
fuscu15	0.0047863991502226
argur35	0.0080585927652226
elega10	0.00488723546815018
ruemm22	0.00428235892014027
myoid34	0.0247992457286502
macro23	0.0130798332521403
fusci30	0.00279514402583333
eller24	0.00340779118865018
barba33	0.0159679087619095
major12	0.0158137015001725
rufes16	0.00323032167094482
orali29	0.0031679416792226
minah5	0.0176764574501725
condi9	0.00162158614144482
austr26	0.0047833773112226
golia7	0.0112498645046403
Rat37	0.004403584614
imita1	0.00752310719114027
forre8	0.0097183049462226
monck4	0.00703595756706685

The FP indices for tree 409 are : 
deser27	0.00587597021722042
Mus36	0.0219557200474683
sp20	0.00294527762986725
roths13	0.00572827117383878
nouhu11	0.013549152313311
fuscu15	0.00537597329638709
argur35	0.00249425500152042
elega10	0.00548647800486725
caudi32	0.00387425302233153
chrys6	0.00285690404685058
fuscu18	0.00730964567452042
saleb31	0.00376089517696487
penic3	0.0033951168505982
gould17	0.0048772965785982
asper19	0.00506745064785058
lanos14	0.00821413386233878
alboc25	0.00550301169817042
gliro2	0.0158714363934388
levip21	0.00342535315946487
fumeu28	0.00610070645538709
orali29	0.00401771928917042
condi9	0.0048938036600982
golia7	0.010108086632111
austr26	0.00612280914438709
minah5	0.0127854817665298
imita1	0.005383752905611
Rat37	0.004567791766
forre8	0.00939113291952042
monck4	0.00475241869020058
myoid34	0.00500409084636725
ruemm22	0.00783310990450545
fusci30	0.00454821111061111
eller24	0.00570914099836725
macro23	0.010006506221111
major12	0.005305966582611
barba33	0.00499061427033878
rufes16	0.00376117253496487

The FP indices for tree 410 are : 
nouhu11	0.0126428490618354
fuscu15	0.00683371842106385
Mus36	0.0378578798382143
roths13	0.0129764443252508
sp20	0.00587174519563326
deser27	0.00592066771868051
elega10	0.00873319361519993
argur35	0.00810492126055313
penic3	0.00524020786932813
gould17	0.00581249416832813
saleb31	0.00670231004865826
chrys6	0.00436277338883326
caudi32	0.0058991455569948
fuscu18	0.00865529510798051
levip21	0.00906436522915826
fumeu28	0.0119290904890805
gliro2	0.0242709764796555
alboc25	0.0110228625599805
asper19	0.00476472710303326
lanos14	0.00981267966670082
minah5	0.0174622306603524
condi9	0.00689670370032813
austr26	0.00542098219668051
golia7	0.0103807869118354
orali29	0.00836687626373051
forre8	0.00633509837752813
monck4	0.00608382444683326
Rat37	0.003039027354
imita1	0.00689994461675082
macro23	0.0109949950861024
fusci30	0.0482030102465
eller24	0.00684643645514993
ruemm22	0.0147135418912508
myoid34	0.00759764483814993
rufes16	0.00467074625465826
barba33	0.0105343077717008
major12	0.0111384935872854

The FP indices for tree 411 are : 
minah5	0.0170423327207029
condi9	0.0123860233457637
austr26	0.00691320020419086
golia7	0.023680579317732
orali29	0.0113354718016242
forre8	0.015787009564529
monck4	0.00407107153639979
Rat37	0.003017079794
imita1	0.0149511603530654
macro23	0.018581362537732
fusci30	8.38077720555556e-05
eller24	0.0106716605125665
ruemm22	0.00581998229589037
myoid34	0.00231243244756646
rufes16	0.00689067364976372
barba33	0.0198867854152237
major12	0.00350498816164037
nouhu11	0.032004954077732
fuscu15	0.00457172930162419
Mus36	0.0353055222051984
sp20	0.00408780581266646
roths13	0.0128592534432237
deser27	0.00507004007962419
elega10	0.0120852547570665
argur35	0.00671323668752896
penic3	0.0104471505737637
gould17	0.0159513522477637
saleb31	0.00484011303926372
chrys6	0.00409124368449979
caudi32	0.00908057949410038
fuscu18	0.00846095754695753
levip21	0.00719617094598372
fumeu28	0.00390017244119086
gliro2	0.0204093607225514
alboc25	0.0100044699631909
asper19	0.00711809030249979
lanos14	0.0173543208332237

The FP indices for tree 412 are : 
gliro2	0.0233855220579809
levip21	0.00595545638586492
fumeu28	0.00451848342689825
asper19	0.00968999227915063
lanos14	0.0168947809191475
alboc25	0.00450120521389825
saleb31	0.00834887882386492
penic3	0.00993967264386492
gould17	0.00521164314786492
chrys6	0.00745190517415063
caudi32	0.00597419459986492
fuscu18	0.00367223123086492
elega10	0.00625778233215063
argur35	0.00825957509586492
nouhu11	0.0266149351581475
fuscu15	0.0107355879263983
deser27	0.00993286996839825
Mus36	0.0224879936090397
roths13	0.0115742800706475
sp20	0.00397351875715063
rufes16	0.0131609496228649
major12	0.00857952444764752
barba33	0.0116904760511475
eller24	0.00513877316165063
fusci30	0.00865989681061111
macro23	0.0105450716086475
myoid34	0.00745386433065063
ruemm22	0.0162893095656475
forre8	0.00137537940086492
monck4	0.00170151970015063
imita1	0.0112894702591475
Rat37	0.00725037925
condi9	0.00752825690286492
golia7	0.00821853776964753
austr26	0.00406233379969825
minah5	0.0254180936536475
orali29	0.00451082068089825

The FP indices for tree 413 are : 
orali29	0.00528720579417887
austr26	0.00860736485967887
golia7	0.0127845416529837
condi9	0.00841502502530744
minah5	0.0241862712049492
imita1	0.0121354690238768
Rat37	0.009916535605
monck4	0.0104963916359997
forre8	0.00971540525649078
myoid34	0.0057468636369997
ruemm22	0.0106808368651022
eller24	0.0096250066339997
fusci30	0.00179025038036111
macro23	0.0239392783029837
major12	0.00601849574826172
barba33	0.0187574273386022
rufes16	0.0163144600861408
deser27	0.00912877111017887
roths13	0.0136025368491022
sp20	0.0047931956239997
Mus36	0.0495513300037897
fuscu15	0.0132106614346122
nouhu11	0.0243959009825101
argur35	0.0173190300851408
elega10	0.0076994332989997
fuscu18	0.0069338356093622
chrys6	0.0082564104504997
caudi32	0.00489560354764078
saleb31	0.00927544370614078
gould17	0.0173023738343074
penic3	0.00938487844430744
lanos14	0.0287025719586022
asper19	0.0084059575694997
alboc25	0.0174672218361122
gliro2	0.028767502122525
fumeu28	0.00758573879111221
levip21	0.0153130312851408

The FP indices for tree 414 are : 
orali29	0.00359354064723203
condi9	0.00304880336009711
golia7	0.0161591543430971
austr26	0.00270068195073203
minah5	0.0269299965659304
imita1	0.0106310121889304
Rat37	0.00373662154
forre8	0.00714725890970822
monck4	0.0031067099490733
myoid34	0.00490175794073996
ruemm22	0.0144857324766804
eller24	0.01232966681374
fusci30	0.00167697759577778
macro23	0.0130919983589304
major12	0.00359691045193044
barba33	0.0170998755316804
rufes16	0.00215066630384711
deser27	0.00716412338823203
Mus36	0.0264528980739206
roths13	0.00320839366668044
sp20	0.00490791705173996
nouhu11	0.0230300248289304
fuscu15	0.00727783277773203
argur35	0.00925205841570822
elega10	0.00309243017973996
caudi32	0.00487907349084711
chrys6	0.0049253945970733
fuscu18	0.0112331211315654
saleb31	0.00215066630384711
penic3	0.00856916903009711
gould17	0.00304949524209711
asper19	0.0067154158650733
lanos14	0.0105046871926804
alboc25	0.00903296938823202
gliro2	0.0295751944415971
levip21	0.0066949889508471
fumeu28	0.00718408927023203

The FP indices for tree 415 are : 
macro23	0.0163721761926125
eller24	0.0110712817094354
fusci30	0.0158544523211111
ruemm22	0.0126647414090573
myoid34	0.0152057897154354
rufes16	0.00975202961829198
barba33	0.0142269181347239
major12	0.0204301618498073
minah5	0.0219445252211198
austr26	0.00590261797110151
golia7	0.0227883679926125
condi9	0.00767792733279198
orali29	0.0193526955376015
monck4	0.00830444773943544
forre8	0.0174068376939586
Rat37	0.00686592184
imita1	0.00797275729899245
gould17	0.020332099652292
penic3	0.011793332461292
saleb31	0.016070217290292
fuscu18	0.0179332748651015
chrys6	0.00932984576893544
caudi32	0.013950606987792
fumeu28	0.0135982877591015
levip21	0.0279145007681586
gliro2	0.0453502709859682
alboc25	0.0136624518691015
lanos14	0.0354527916537239
asper19	0.0113880526909354
fuscu15	0.0121001617901015
nouhu11	0.0164364701369925
sp20	0.0261940577054354
roths13	0.0142551768337239
Mus36	0.0392677104759683
deser27	0.0131034247556015
elega10	0.0173170224454354
argur35	0.0193952877239587

The FP indices for tree 416 are : 
argur35	0.0056494676846166
elega10	0.00142569709106197
Mus36	0.0163683032076166
sp20	0.00142569709106197
roths13	0.00304721381720483
deser27	0.00194614828718803
nouhu11	0.00867204608334769
fuscu15	0.011039954186188
alboc25	0.00895473920718803
asper19	0.00337455398106197
lanos14	0.0101403851012048
levip21	0.0066239869566166
fumeu28	0.00490911018918803
gliro2	0.0148131036793477
caudi32	0.0052014917236166
chrys6	0.00339374939606198
fuscu18	0.000967641546188025
penic3	0.00183393058428326
gould17	0.00380403569328326
saleb31	0.0066747941131166
Rat37	0.0009638799705
imita1	0.00248248746634769
forre8	0.0046412290366166
monck4	0.00142569709106197
orali29	0.00588948531218803
minah5	0.00449696727234769
condi9	0.00974732472028326
